((gazastrip,GazaStrip:1483676730312,1483676730312,1483676730314,2,21),1483676740217,-9905)
((zimbabwe,Zimbabwe:1483676730185,1483676730185,1483676730187,2,22),1483676740216,-10031)
((cambodia,Cambodia:1483676730227,1483676730227,1483676730229,2,22),1483676740216,-9989)
((israel,Israel:1483676730361,1483676730361,1483676730363,2,21),1483676740216,-9855)
((canada,Canada:1483676730231,1483676730231,1483676730233,2,22),1483676740218,-9987)
((kiribati,Kiribati:1483676730376,1483676730376,1483676730379,3,21),1483676740217,-9841)
((dominica,Dominica:1483676730274,1483676730274,1483676730277,3,22),1483676740218,-9944)
((germany,Germany:1483676730315,1483676730315,1483676730318,3,21),1483676740218,-9903)
((ethiopia,Ethiopia:1483676730294,1483676730294,1483676730297,3,22),1483676740216,-9922)
((macau,Macau:1483676730431,1483676730431,1483676730434,3,21),1483676740216,-9785)
((eritrea,Eritrea:1483676730290,1483676730290,1483676730292,2,22),1483676740216,-9926)
((switzerland,Switzerland:1483676730125,1483676730125,1483676730127,2,22),1483676740216,-10091)
((japan,Japan:1483676730366,1483676730366,1483676730369,3,21),1483676740216,-9850)
((grenada,Grenada:1483676730325,1483676730325,1483676730327,2,21),1483676740217,-9892)
((guinea,Guinea:1483676730334,1483676730334,1483676730336,2,21),1483676740216,-9882)
((hongkong,HongKong:1483676730343,1483676730343,1483676730345,2,21),1483676740216,-9873)
((iceland,Iceland:1483676730347,1483676730347,1483676730349,2,21),1483676740216,-9869)
((srilanka,SriLanka:1483676730114,1483676730114,1483676730116,2,22),1483676740215,-10101)
((afghanistan,Afghanistan:1483676730187,1483676730187,1483676730189,2,22),1483676740217,-10030)
((malta,Malta:1483676730447,1483676730447,1483676730450,3,21),1483676740217,-9770)
((bolivia,Bolivia:1483676730208,1483676730208,1483676730210,2,22),1483676740217,-10009)
((sudan,Sudan:1483676730116,1483676730116,1483676730118,2,22),1483676740216,-10100)
((greece,Greece:1483676730321,1483676730321,1483676730323,2,21),1483676740216,-9895)
((malawi,Malawi:1483676730438,1483676730438,1483676730440,2,21),1483676740216,-9778)
((comoros,Comoros:1483676730248,1483676730248,1483676730250,2,22),1483676740217,-9969)
((cyprus,Cyprus:1483676730265,1483676730265,1483676730268,3,22),1483676740217,-9952)
((isleofman,IsleofMan:1483676730358,1483676730358,1483676730361,3,21),1483676740217,-9859)
((somalia,Somalia:1483676730107,1483676730107,1483676730110,3,22),1483676740216,-10109)
((congodemrep,CongoDemRep:1483676730250,1483676730250,1483676730252,2,22),1483676740216,-9966)
((indonesia,Indonesia:1483676730351,1483676730351,1483676730353,2,21),1483676740216,-9865)
((sierraleone,SierraLeone:1483676730097,1483676730097,1483676730099,2,22),1483676740216,-10119)
((uruguay,Uruguay:1483676730165,1483676730165,1483676730167,2,22),1483676740216,-10051)
((finland,Finland:1483676730301,1483676730301,1483676730303,2,21),1483676740216,-9915)
((niger,Niger:1483676730034,1483676730034,1483676730036,2,22),1483676740217,-10183)
((caymanislands,CaymanIslands:1483676730235,1483676730235,1483676730238,3,22),1483676740217,-9982)
((netherlandsantilles,NetherlandsAntilles:1483676730027,1483676730027,1483676730029,2,22),1483676740216,-10189)
((mauritius,Mauritius:1483676730456,1483676730456,1483676730458,2,21),1483676740216,-9760)
((bermuda,Bermuda:1483676730204,1483676730204,1483676730206,2,22),1483676740216,-10012)
((equatorialguinea,EquatorialGuinea:1483676730287,1483676730287,1483676730290,3,22),1483676740217,-9930)
((lithuania,Lithuania:1483676730427,1483676730427,1483676730430,3,21),1483676740216,-9789)
((pakistan,Pakistan:1483676730043,1483676730043,1483676730045,2,22),1483676740218,-10175)
((rwanda,Rwanda:1483676730071,1483676730071,1483676730073,2,22),1483676740217,-10146)
((syria,Syria:1483676730127,1483676730127,1483676730129,2,22),1483676740218,-10091)
((belarus,Belarus:1483676730196,1483676730196,1483676730198,2,22),1483676740215,-10019)
((gabon,Gabon:1483676730309,1483676730309,1483676730311,2,21),1483676740216,-9907)
((namibia,Namibia:1483676730020,1483676730020,1483676730021,1,22),1483676740215,-10195)
((paraguay,Paraguay:1483676730052,1483676730052,1483676730054,2,22),1483676740215,-10163)
((hungary,Hungary:1483676730345,1483676730345,1483676730347,2,21),1483676740216,-9871)
((libya,Libya:1483676730422,1483676730422,1483676730425,3,21),1483676740217,-9795)
((bulgaria,Bulgaria:1483676730219,1483676730219,1483676730222,3,22),1483676740216,-9997)
((trinidadtobago,TrinidadTobago:1483676730142,1483676730142,1483676730144,2,22),1483676740217,-10075)
((slovakia,Slovakia:1483676730101,1483676730101,1483676730104,3,22),1483676740216,-10115)
((denmark,Denmark:1483676730270,1483676730270,1483676730272,2,22),1483676740215,-9945)
((uzbekistan,Uzbekistan:1483676730167,1483676730167,1483676730169,2,22),1483676740217,-10050)
((singapore,Singapore:1483676730099,1483676730099,1483676730101,2,22),1483676740216,-10117)
((netherlands,Netherlands:1483676730025,1483676730025,1483676730027,2,22),1483676740216,-10191)
((haiti,Haiti:1483676730340,1483676730340,1483676730341,1,21),1483676740216,-9876)
((guyana,Guyana:1483676730338,1483676730338,1483676730340,2,21),1483676740216,-9878)
((iran,Iran:1483676730353,1483676730353,1483676730355,2,21),1483676740217,-9864)
((morocco,Morocco:1483676729979,1483676729979,1483676730018,39,22),1483676740217,-10238)
((suriname,Suriname:1483676730118,1483676730118,1483676730121,3,22),1483676740217,-10099)
((lebanon,Lebanon:1483676730416,1483676730416,1483676730418,2,21),1483676740216,-9800)
((nmarianaislands,NMarianaIslands:1483676730038,1483676730038,1483676730040,2,22),1483676740217,-10179)
((taiwan,Taiwan:1483676730129,1483676730129,1483676730132,3,22),1483676740217,-10088)
((turkey,Turkey:1483676730147,1483676730147,1483676730149,2,22),1483676740217,-10070)
((unitedarabemirates,UnitedArabEmirates:1483676730160,1483676730160,1483676730162,2,22),1483676740216,-10056)
((congorepubofthe,CongoRepubofthe:1483676730252,1483676730252,1483676730254,2,22),1483676740216,-9964)
((thailand,Thailand:1483676730136,1483676730136,1483676730138,2,22),1483676740218,-10082)
((wallisandfutuna,WallisandFutuna:1483676730176,1483676730176,1483676730178,2,22),1483676740218,-10042)
((koreanorth,KoreaNorth:1483676730379,1483676730379,1483676730406,27,21),1483676740216,-9837)
((mali,Mali:1483676730445,1483676730445,1483676730447,2,21),1483676740216,-9771)
((southafrica,SouthAfrica:1483676730110,1483676730110,1483676730112,2,22),1483676740216,-10106)
((slovenia,Slovenia:1483676730103,1483676730103,1483676730106,3,22),1483676740216,-10113)
((barbados,Barbados:1483676730194,1483676730194,1483676730196,2,22),1483676740216,-10022)
((estonia,Estonia:1483676730292,1483676730292,1483676730294,2,22),1483676740216,-9924)
((ecuador,Ecuador:1483676730281,1483676730281,1483676730283,2,22),1483676740216,-9935)
((dominicanrepublic,DominicanRepublic:1483676730277,1483676730277,1483676730279,2,22),1483676740216,-9939)
((croatia,Croatia:1483676730261,1483676730261,1483676730263,2,22),1483676740217,-9956)
((mauritania,Mauritania:1483676730453,1483676730453,1483676730456,3,21),1483676740217,-9764)
((micronesiafedst,MicronesiaFedSt:1483676730462,1483676730462,1483676730465,3,21),1483676740217,-9755)
((cookislands,CookIslands:1483676730254,1483676730254,1483676730256,2,22),1483676740217,-9963)
((chad,Chad:1483676730240,1483676730240,1483676730242,2,22),1483676740215,-9975)
((senegal,Senegal:1483676730091,1483676730091,1483676730093,2,22),1483676740217,-10126)
((oman,Oman:1483676730041,1483676730041,1483676730043,2,22),1483676740218,-10177)
((belize,Belize:1483676730200,1483676730200,1483676730202,2,22),1483676740217,-10017)
((kazakhstan,Kazakhstan:1483676730372,1483676730372,1483676730375,3,21),1483676740217,-9845)
((philippines,Philippines:1483676730055,1483676730055,1483676730057,2,22),1483676740217,-10162)
((nigeria,Nigeria:1483676730036,1483676730036,1483676730038,2,22),1483676740218,-10182)
((uganda,Uganda:1483676730155,1483676730155,1483676730158,3,22),1483676740218,-10063)
((burma,Burma:1483676730223,1483676730223,1483676730225,2,22),1483676740215,-9992)
((gambiathe,GambiaThe:1483676730310,1483676730310,1483676730312,2,21),1483676740216,-9906)
((guatemala,Guatemala:1483676730330,1483676730330,1483676730332,2,21),1483676740216,-9886)
((serbia,Serbia:1483676730093,1483676730093,1483676730095,2,22),1483676740217,-10124)
((india,India:1483676730349,1483676730349,1483676730351,2,21),1483676740216,-9867)
((kyrgyzstan,Kyrgyzstan:1483676730410,1483676730410,1483676730412,2,21),1483676740216,-9806)
((zambia,Zambia:1483676730183,1483676730183,1483676730185,2,22),1483676740217,-10034)
((ghana,Ghana:1483676730317,1483676730317,1483676730319,2,21),1483676740215,-9898)
((tuvalu,Tuvalu:1483676730153,1483676730153,1483676730155,2,22),1483676740217,-10064)
((stpierremiquelon,StPierreMiquelon:1483676730079,1483676730079,1483676730081,2,22),1483676740217,-10138)
((laos,Laos:1483676730412,1483676730412,1483676730414,2,21),1483676740217,-9805)
((macedonia,Macedonia:1483676730434,1483676730434,1483676730436,2,21),1483676740217,-9783)
((latvia,Latvia:1483676730414,1483676730414,1483676730416,2,21),1483676740217,-9803)
((unitedkingdom,UnitedKingdom:1483676730162,1483676730162,1483676730164,2,22),1483676740218,-10056)
((frenchguiana,FrenchGuiana:1483676730305,1483676730305,1483676730307,2,21),1483676740218,-9913)
((maldives,Maldives:1483676730442,1483676730442,1483676730445,3,21),1483676740218,-9776)
((belgium,Belgium:1483676730198,1483676730198,1483676730200,2,22),1483676740217,-10019)
((guernsey,Guernsey:1483676730332,1483676730332,1483676730334,2,21),1483676740217,-9885)
((peru,Peru:1483676730054,1483676730054,1483676730056,2,22),1483676740217,-10163)
((cameroon,Cameroon:1483676730229,1483676730229,1483676730232,3,22),1483676740216,-9987)
((bhutan,Bhutan:1483676730206,1483676730206,1483676730208,2,22),1483676740216,-10010)
((easttimor,EastTimor:1483676730279,1483676730279,1483676730281,2,22),1483676740264,-9985)
((brazil,Brazil:1483676730213,1483676730213,1483676730215,2,22),1483676740264,-10051)
((bahrain,Bahrain:1483676730190,1483676730190,1483676730192,2,22),1483676740216,-10026)
((vietnam,Vietnam:1483676730172,1483676730172,1483676730174,2,22),1483676740217,-10045)
((monaco,Monaco:1483676730467,1483676730467,1483676730469,2,21),1483676740217,-9750)
((liberia,Liberia:1483676730420,1483676730420,1483676730422,2,21),1483676740217,-9797)
((mexico,Mexico:1483676730460,1483676730460,1483676730463,3,21),1483676740264,-9804)
((djibouti,Djibouti:1483676730272,1483676730272,1483676730274,2,22),1483676740217,-9945)
((guam,Guam:1483676730328,1483676730328,1483676730330,2,21),1483676740216,-9888)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483676730081,1483676730081,1483676730083,2,22),1483676740216,-10135)
((palau,Palau:1483676730045,1483676730045,1483676730047,2,22),1483676740218,-10173)
((albania,Albania:1483676730188,1483676730188,1483676730190,2,22),1483676740218,-10030)
((kenya,Kenya:1483676730374,1483676730374,1483676730377,3,21),1483676740216,-9842)
((mongolia,Mongolia:1483676730469,1483676730469,1483676730472,3,21),1483676740216,-9747)
((qatar,Qatar:1483676730063,1483676730063,1483676730065,2,22),1483676740216,-10153)
((newzealand,NewZealand:1483676730031,1483676730031,1483676730033,2,22),1483676740215,-10184)
((portugal,Portugal:1483676730059,1483676730059,1483676730061,2,22),1483676740215,-10156)
((saintkittsnevis,SaintKittsNevis:1483676730075,1483676730075,1483676730077,2,22),1483676740215,-10140)
((liechtenstein,Liechtenstein:1483676730424,1483676730424,1483676730427,3,21),1483676740216,-9792)
((bosniaherzegovina,BosniaHerzegovina:1483676730209,1483676730209,1483676730211,2,22),1483676740217,-10008)
((jamaica,Jamaica:1483676730364,1483676730364,1483676730366,2,21),1483676740217,-9853)
((benin,Benin:1483676730202,1483676730202,1483676730204,2,22),1483676740217,-10015)
((frenchpolynesia,FrenchPolynesia:1483676730307,1483676730307,1483676730309,2,21),1483676740218,-9911)
((marshallislands,MarshallIslands:1483676730449,1483676730449,1483676730451,2,21),1483676740218,-9769)
((koreasouth,KoreaSouth:1483676730406,1483676730406,1483676730408,2,21),1483676740218,-9812)
((fiji,Fiji:1483676730299,1483676730299,1483676730301,2,21),1483676740217,-9918)
((italy,Italy:1483676730363,1483676730363,1483676730365,2,21),1483676740217,-9854)
((jersey,Jersey:1483676730368,1483676730368,1483676730371,3,21),1483676740218,-9850)
((sanmarino,SanMarino:1483676730085,1483676730085,1483676730087,2,22),1483676740218,-10133)
((mayotte,Mayotte:1483676730458,1483676730458,1483676730460,2,21),1483676740218,-9760)
((guineabissau,GuineaBissau:1483676730336,1483676730336,1483676730338,2,21),1483676740218,-9882)
((kuwait,Kuwait:1483676730408,1483676730408,1483676730410,2,21),1483676740264,-9856)
((lesotho,Lesotho:1483676730418,1483676730418,1483676730420,2,21),1483676740265,-9847)
((seychelles,Seychelles:1483676730095,1483676730095,1483676730097,2,22),1483676740216,-10121)
((bangladesh,Bangladesh:1483676730192,1483676730192,1483676730194,2,22),1483676740216,-10024)
((mozambique,Mozambique:1483676730018,1483676730018,1483676730020,2,22),1483676740216,-10198)
((saintlucia,SaintLucia:1483676730077,1483676730077,1483676730079,2,22),1483676740216,-10139)
((burkinafaso,BurkinaFaso:1483676730221,1483676730221,1483676730223,2,22),1483676740216,-9995)
((sainthelena,SaintHelena:1483676730073,1483676730073,1483676730075,2,22),1483676740216,-10143)
((saotomeprincipe,SaoTomePrincipe:1483676730087,1483676730087,1483676730089,2,22),1483676740217,-10130)
((elsalvador,ElSalvador:1483676730285,1483676730285,1483676730288,3,22),1483676740215,-9930)
((tonga,Tonga:1483676730140,1483676730140,1483676730142,2,22),1483676740216,-10076)
((westbank,WestBank:1483676730177,1483676730177,1483676730180,3,22),1483676740218,-10041)
((georgia,Georgia:1483676730314,1483676730314,1483676730316,2,21),1483676740218,-9904)
((newcaledonia,NewCaledonia:1483676730029,1483676730029,1483676730031,2,22),1483676740215,-10186)
((botswana,Botswana:1483676730211,1483676730211,1483676730214,3,22),1483676740218,-10007)
((romania,Romania:1483676730067,1483676730067,1483676730069,2,22),1483676740217,-10150)
((colombia,Colombia:1483676730246,1483676730246,1483676730248,2,22),1483676740217,-9971)
((moldova,Moldova:1483676730464,1483676730464,1483676730467,3,21),1483676740216,-9752)
((luxembourg,Luxembourg:1483676730429,1483676730429,1483676730432,3,21),1483676740217,-9788)
((brunei,Brunei:1483676730217,1483676730217,1483676730219,2,22),1483676740216,-9999)
((ukraine,Ukraine:1483676730158,1483676730158,1483676730160,2,22),1483676740216,-10058)
((chile,Chile:1483676730242,1483676730242,1483676730244,2,22),1483676740216,-9974)
((solomonislands,SolomonIslands:1483676730105,1483676730105,1483676730108,3,22),1483676740218,-10113)
((montserrat,Montserrat:1483676730471,1483676730471,1483676730474,3,21),1483676740218,-9747)
((greenland,Greenland:1483676730323,1483676730323,1483676730325,2,21),1483676740217,-9894)
((capeverde,CapeVerde:1483676730233,1483676730233,1483676730235,2,22),1483676740217,-9984)
((honduras,Honduras:1483676730341,1483676730341,1483676730343,2,21),1483676740217,-9876)
((iraq,Iraq:1483676730355,1483676730355,1483676730357,2,21),1483676740264,-9909)
((norway,Norway:1483676730039,1483676730039,1483676730041,2,22),1483676740265,-10226)
((spain,Spain:1483676730112,1483676730112,1483676730114,2,22),1483676740265,-10153)
((sweden,Sweden:1483676730122,1483676730122,1483676730125,3,22),1483676740264,-10142)
((china,China:1483676730244,1483676730244,1483676730246,2,22),1483676740264,-10020)
((cotedivoire,CotedIvoire:1483676730258,1483676730258,1483676730261,3,22),1483676740264,-10006)
((srilanka,SriLanka:1483676740294,1483676740294,1483676740296,2,22),1483676750158,-9864)
((mauritius,Mauritius:1483676740160,1483676740160,1483676740162,2,22),1483676750158,-9999)
((lithuania,Lithuania:1483676740134,1483676740134,1483676740136,2,22),1483676750158,-10024)
((bermuda,Bermuda:1483676740387,1483676740387,1483676740389,2,22),1483676750159,-9772)
((iran,Iran:1483676740062,1483676740062,1483676740065,3,22),1483676750159,-10097)
((uzbekistan,Uzbekistan:1483676740343,1483676740343,1483676740346,3,22),1483676750159,-9816)
((unitedarabemirates,UnitedArabEmirates:1483676740335,1483676740335,1483676740337,2,22),1483676750158,-9823)
((turkey,Turkey:1483676740323,1483676740323,1483676740325,2,22),1483676750159,-9836)
((slovenia,Slovenia:1483676740285,1483676740285,1483676740287,2,22),1483676750158,-9873)
((morocco,Morocco:1483676740176,1483676740176,1483676740178,2,22),1483676750159,-9983)
((nmarianaislands,NMarianaIslands:1483676740201,1483676740201,1483676740203,2,22),1483676750159,-9958)
((taiwan,Taiwan:1483676740308,1483676740308,1483676740310,2,22),1483676750159,-9851)
((lebanon,Lebanon:1483676740099,1483676740099,1483676740101,2,22),1483676750158,-10059)
((koreanorth,KoreaNorth:1483676740088,1483676740088,1483676740090,2,22),1483676750159,-10071)
((barbados,Barbados:1483676740376,1483676740376,1483676740378,2,22),1483676750159,-9783)
